timestamp,open,high,low,close,volume
2019-04-30 15:56:00,193.0400,193.3300,192.9100,193.1950,177967
2019-04-30 15:55:00,192.9600,193.0500,192.9100,193.0500,68676
2019-04-30 15:54:00,192.7300,192.9600,192.7300,192.9551,65352
2019-04-30 15:53:00,192.8300,192.8550,192.7200,192.7200,36786
2019-04-30 15:52:00,192.8000,192.8200,192.7570,192.8200,61133
2019-04-30 15:51:00,192.8200,192.8700,192.7500,192.7900,53152
2019-04-30 15:50:00,192.9500,192.9600,192.8002,192.8200,40979
2019-04-30 15:49:00,192.7800,192.9500,192.7500,192.9400,43941
2019-04-30 15:48:00,192.7900,192.8100,192.6900,192.7600,36439
2019-04-30 15:47:00,192.7000,192.8755,192.7000,192.7968,154869
2019-04-30 15:46:00,192.5800,192.7600,192.5800,192.6900,50497
2019-04-30 15:45:00,192.5400,192.6000,192.5100,192.6000,39074
2019-04-30 15:44:00,192.7600,192.7669,192.5500,192.5500,35790
2019-04-30 15:43:00,192.7400,192.7900,192.7313,192.7598,37944
2019-04-30 15:42:00,192.5713,192.7400,192.5709,192.7400,38967
2019-04-30 15:41:00,192.6900,192.6900,192.4800,192.5700,66876
2019-04-30 15:40:00,192.6910,192.7100,192.5800,192.7085,82307
2019-04-30 15:39:00,192.6600,192.7300,192.6600,192.7100,22982
2019-04-30 15:38:00,192.8300,192.8400,192.6500,192.6795,34397
2019-04-30 15:37:00,192.7500,192.8600,192.7376,192.8200,44828
2019-04-30 15:36:00,192.6400,192.7450,192.5800,192.7346,33338
2019-04-30 15:35:00,192.7800,192.7800,192.5800,192.6400,36895
2019-04-30 15:34:00,192.6600,192.8100,192.6200,192.7900,46999
2019-04-30 15:33:00,192.5100,192.6600,192.4350,192.6600,37700
2019-04-30 15:32:00,192.3147,192.5700,192.2997,192.5000,59800
2019-04-30 15:31:00,192.4400,192.4700,192.2800,192.3100,97477
2019-04-30 15:30:00,192.6499,192.6499,192.4100,192.4100,82538
2019-04-30 15:29:00,192.6900,192.7000,192.5700,192.6300,24782
2019-04-30 15:28:00,192.6600,192.6800,192.5900,192.6800,22056
2019-04-30 15:27:00,192.5600,192.6700,192.5500,192.6700,23080
2019-04-30 15:26:00,192.5806,192.6000,192.4800,192.5500,33976
2019-04-30 15:25:00,192.7800,192.7900,192.5600,192.5600,85277
2019-04-30 15:24:00,192.8650,192.8800,192.7723,192.7900,29599
2019-04-30 15:23:00,192.7100,192.9500,192.7000,192.8700,42035
2019-04-30 15:22:00,192.8026,192.8026,192.6900,192.7100,29766
2019-04-30 15:21:00,192.5635,192.8300,192.5635,192.8100,39885
2019-04-30 15:20:00,192.6500,192.6510,192.4300,192.5970,73670
2019-04-30 15:19:00,192.4027,192.6600,192.3860,192.6301,88679
2019-04-30 15:18:00,192.5800,192.5800,192.2800,192.4200,100474
2019-04-30 15:17:00,192.6600,192.7000,192.5000,192.5800,71879
2019-04-30 15:16:00,192.7650,192.7700,192.6500,192.6600,47428
2019-04-30 15:15:00,192.9400,192.9597,192.7200,192.7700,58142
2019-04-30 15:14:00,193.0826,193.1000,192.9000,192.9300,129313
2019-04-30 15:13:00,193.1100,193.1400,193.0900,193.0900,29734
2019-04-30 15:12:00,193.1400,193.1800,193.0718,193.1005,27565
2019-04-30 15:11:00,193.1575,193.2000,193.1300,193.1300,36528
2019-04-30 15:10:00,193.2200,193.2600,193.1600,193.1600,17562
2019-04-30 15:09:00,193.3200,193.3200,193.1700,193.2300,35398
2019-04-30 15:08:00,193.4400,193.4400,193.2826,193.3100,24925
2019-04-30 15:07:00,193.2500,193.4900,193.1935,193.3610,76645
2019-04-30 15:06:00,193.0853,193.2700,193.0850,193.2500,54334
2019-04-30 15:05:00,193.1900,193.2050,193.0346,193.0800,35492
2019-04-30 15:04:00,193.0500,193.2000,193.0488,193.1950,24738
2019-04-30 15:03:00,193.1000,193.1300,193.0400,193.0400,38886
2019-04-30 15:02:00,193.0800,193.1800,193.0300,193.1000,44883
2019-04-30 15:01:00,193.1600,193.2600,193.0700,193.0700,53361
2019-04-30 15:00:00,193.3050,193.3200,193.1300,193.1515,41556
2019-04-30 14:59:00,193.4400,193.4400,193.3000,193.3100,46418
2019-04-30 14:58:00,193.3700,193.4804,193.3200,193.4500,67177
2019-04-30 14:57:00,193.3800,193.4000,193.2600,193.3700,124053
2019-04-30 14:56:00,193.5850,193.6000,193.3800,193.4000,70220
2019-04-30 14:55:00,193.6150,193.7200,193.5650,193.5800,31684
2019-04-30 14:54:00,193.5510,193.6202,193.5000,193.6202,60111
2019-04-30 14:53:00,193.6150,193.6500,193.5000,193.5600,69324
2019-04-30 14:52:00,193.6800,193.7150,193.6000,193.6001,34370
2019-04-30 14:51:00,193.7201,193.7201,193.6000,193.6800,90794
2019-04-30 14:50:00,193.7400,193.7800,193.6800,193.7200,20065
2019-04-30 14:49:00,193.7400,193.7800,193.6700,193.7800,29165
2019-04-30 14:48:00,193.7000,193.7464,193.6275,193.7400,45982
2019-04-30 14:47:00,193.7000,193.7300,193.6700,193.6854,23960
2019-04-30 14:46:00,193.7600,193.8900,193.6900,193.7000,27716
2019-04-30 14:45:00,193.7200,193.7850,193.6900,193.7600,25035
2019-04-30 14:44:00,193.8613,193.8613,193.6600,193.7278,56284
2019-04-30 14:43:00,194.0300,194.0300,193.8400,193.8550,33113
2019-04-30 14:42:00,193.9600,194.0668,193.9000,194.0300,27603
2019-04-30 14:41:00,193.9700,194.0100,193.9293,193.9700,13901
2019-04-30 14:40:00,194.0800,194.0800,193.9500,193.9870,14961
2019-04-30 14:39:00,193.9100,194.0750,193.9000,194.0750,28459
2019-04-30 14:38:00,193.9200,193.9300,193.8100,193.8800,17228
2019-04-30 14:37:00,193.8500,193.9300,193.8450,193.9230,21979
2019-04-30 14:36:00,193.9800,193.9846,193.8600,193.8600,33728
2019-04-30 14:35:00,194.0500,194.1000,193.9748,193.9748,26268
2019-04-30 14:34:00,194.1000,194.1200,194.0450,194.0450,14263
2019-04-30 14:33:00,194.0100,194.1000,193.9100,194.1000,22935
2019-04-30 14:32:00,193.9300,194.0600,193.9100,194.0150,17837
2019-04-30 14:31:00,193.8510,193.9500,193.8200,193.9499,23962
2019-04-30 14:30:00,194.0547,194.0700,193.8500,193.8650,36068
2019-04-30 14:29:00,193.9300,194.1500,193.9300,194.0600,38810
2019-04-30 14:28:00,194.0100,194.0100,193.8700,193.9046,21992
2019-04-30 14:27:00,194.1300,194.1600,194.0000,194.0102,20994
2019-04-30 14:26:00,194.3800,194.4100,194.1350,194.1350,25989
2019-04-30 14:25:00,194.3507,194.3900,194.3300,194.3900,14799
2019-04-30 14:24:00,194.4044,194.4100,194.3100,194.3582,34482
2019-04-30 14:23:00,194.4400,194.4500,194.4000,194.4150,26813
2019-04-30 14:22:00,194.3500,194.4500,194.3500,194.4400,24802
2019-04-30 14:21:00,194.2800,194.3400,194.2500,194.3320,23779
2019-04-30 14:20:00,194.1900,194.3300,194.1900,194.2707,23704
2019-04-30 14:19:00,194.2200,194.2600,194.1900,194.1900,20620
2019-04-30 14:18:00,194.1900,194.2300,194.1000,194.2300,23455
2019-04-30 14:17:00,194.1300,194.2300,194.1100,194.2000,15763
2019-04-30 14:16:00,194.0974,194.1505,194.0668,194.1400,13614
2019-04-30 14:15:00,194.1300,194.1400,193.9927,194.0900,22450
2019-04-30 14:14:00,194.1395,194.1600,194.1100,194.1500,19628
2019-04-30 14:13:00,194.0300,194.2100,194.0100,194.1800,35717
2019-04-30 14:12:00,193.8000,194.0413,193.8000,194.0300,22065
2019-04-30 14:11:00,193.7413,193.8600,193.7000,193.8200,12379
2019-04-30 14:10:00,193.7300,193.7500,193.5500,193.7300,47198
2019-04-30 14:09:00,193.8700,193.9025,193.6300,193.7300,57521
2019-04-30 14:08:00,193.8600,193.9100,193.8300,193.8700,20139
2019-04-30 14:07:00,193.9325,193.9400,193.7500,193.8700,75403
2019-04-30 14:06:00,194.0497,194.1000,193.9323,193.9599,38626
2019-04-30 14:05:00,194.0255,194.0900,194.0100,194.0350,27693
2019-04-30 14:04:00,194.2500,194.2500,194.0100,194.0100,35149
2019-04-30 14:03:00,194.3800,194.4400,194.2200,194.2200,31396
2019-04-30 14:02:00,194.4050,194.4300,194.3300,194.3800,16608
2019-04-30 14:01:00,194.3900,194.4500,194.3700,194.4000,27117
2019-04-30 14:00:00,194.2900,194.4250,194.2900,194.4050,13124
2019-04-30 13:59:00,194.2900,194.3400,194.2600,194.2695,19718
2019-04-30 13:58:00,194.3200,194.3876,194.2800,194.2800,14469
2019-04-30 13:57:00,194.4200,194.4500,194.2450,194.3200,43611
2019-04-30 13:56:00,194.4300,194.5300,194.4300,194.4400,28761
2019-04-30 13:55:00,194.5500,194.5900,194.4100,194.4500,46198
2019-04-30 13:54:00,194.5376,194.6000,194.5000,194.5650,35970
2019-04-30 13:53:00,194.4500,194.6200,194.4500,194.5400,50253
2019-04-30 13:52:00,194.2577,194.5100,194.2400,194.4340,27690
2019-04-30 13:51:00,194.3700,194.4300,194.2400,194.2700,38272
2019-04-30 13:50:00,194.2300,194.3800,194.2300,194.3800,33640
2019-04-30 13:49:00,194.1800,194.3200,194.1800,194.2225,38495
2019-04-30 13:48:00,194.1000,194.1800,194.0100,194.1799,39943
2019-04-30 13:47:00,194.1000,194.1400,194.0600,194.0900,13164
2019-04-30 13:46:00,194.1450,194.1600,194.0947,194.1055,15527
2019-04-30 13:45:00,194.1201,194.1800,194.0600,194.1400,20789
2019-04-30 13:44:00,194.1300,194.2000,194.0900,194.1300,35881
2019-04-30 13:43:00,194.0800,194.1900,194.0600,194.1300,33425
2019-04-30 13:42:00,194.1198,194.1298,193.9200,194.0800,21837
2019-04-30 13:41:00,194.0000,194.2500,193.9600,194.1003,50664
2019-04-30 13:40:00,194.0700,194.1125,194.0000,194.0000,17105
2019-04-30 13:39:00,194.0500,194.1700,194.0400,194.0700,23254
2019-04-30 13:38:00,194.0569,194.0900,193.9200,194.0300,20147
2019-04-30 13:37:00,194.1100,194.1700,194.0400,194.0700,25524
2019-04-30 13:36:00,194.0753,194.2200,194.0500,194.1000,65274
2019-04-30 13:35:00,193.9900,194.2000,193.9432,194.0900,47494
2019-04-30 13:34:00,193.9000,194.0700,193.8700,194.0000,80674
2019-04-30 13:33:00,193.7950,193.9300,193.7100,193.8950,53423
2019-04-30 13:32:00,193.7600,193.8750,193.7455,193.7904,25895
2019-04-30 13:31:00,193.5500,193.7516,193.3100,193.7516,56148
2019-04-30 13:30:00,193.5600,193.6300,193.5000,193.5400,22103
2019-04-30 13:29:00,193.6300,193.6300,193.4600,193.5600,41515
2019-04-30 13:28:00,193.7800,193.8200,193.6200,193.6314,34374
2019-04-30 13:27:00,193.8000,193.8600,193.7500,193.8200,42790
2019-04-30 13:26:00,193.7900,193.8300,193.7200,193.8100,17580
2019-04-30 13:25:00,193.7700,193.8200,193.7500,193.7879,10718
2019-04-30 13:24:00,193.8400,193.9400,193.7600,193.8500,25400
2019-04-30 13:23:00,193.7700,193.8200,193.6600,193.8200,26060
2019-04-30 13:22:00,193.7600,193.8400,193.6900,193.7600,40282
2019-04-30 13:21:00,193.5100,193.7600,193.5100,193.7200,30493
2019-04-30 13:20:00,193.4100,193.6400,193.4084,193.4900,51181
2019-04-30 13:19:00,193.5498,193.6300,193.4100,193.4100,47831
2019-04-30 13:18:00,193.6600,193.7400,193.4300,193.5300,52018
2019-04-30 13:17:00,193.8600,193.8993,193.6200,193.6862,47951
2019-04-30 13:16:00,193.9600,193.9600,193.7600,193.8800,60164
2019-04-30 13:15:00,194.0700,194.0900,193.9200,193.9200,26089
2019-04-30 13:14:00,194.1900,194.2200,194.0700,194.0723,19531
2019-04-30 13:13:00,194.1900,194.2132,194.1500,194.1700,10898
2019-04-30 13:12:00,194.1300,194.2400,194.1200,194.2088,17423
2019-04-30 13:11:00,194.1300,194.1400,194.0500,194.1200,12628
2019-04-30 13:10:00,194.0361,194.1561,194.0101,194.1316,13373
2019-04-30 13:09:00,194.1600,194.2000,194.0200,194.1000,22119
2019-04-30 13:08:00,194.0600,194.2200,193.8600,194.2000,122296
2019-04-30 13:07:00,194.1800,194.2200,194.0600,194.0600,33539
2019-04-30 13:06:00,194.3200,194.3200,194.1800,194.1900,30123
2019-04-30 13:05:00,194.3200,194.3200,194.2500,194.3200,9134
2019-04-30 13:04:00,194.4400,194.4478,194.2800,194.3200,39655
2019-04-30 13:03:00,194.4084,194.4374,194.3200,194.4374,16041
2019-04-30 13:02:00,194.5400,194.5700,194.4000,194.4100,26623
2019-04-30 13:01:00,194.4300,194.5600,194.4233,194.5600,16793
2019-04-30 13:00:00,194.3340,194.4400,194.2800,194.4100,18789
2019-04-30 12:59:00,194.3373,194.3373,194.3000,194.3150,11868
2019-04-30 12:58:00,194.4100,194.4590,194.3200,194.3348,38200
2019-04-30 12:57:00,194.2800,194.5000,194.2800,194.3900,58227
2019-04-30 12:56:00,194.2800,194.3600,194.2500,194.2650,20036
2019-04-30 12:55:00,194.3950,194.4300,194.2500,194.2500,40039
2019-04-30 12:54:00,194.3200,194.4020,194.3100,194.3700,56762
2019-04-30 12:53:00,194.2600,194.3300,194.2300,194.3100,34073
2019-04-30 12:52:00,194.5600,194.5600,194.2500,194.2700,34454
2019-04-30 12:51:00,194.5700,194.6500,194.5100,194.5700,24616
2019-04-30 12:50:00,194.6600,194.6900,194.5500,194.6000,22546
2019-04-30 12:49:00,194.5401,194.6495,194.5100,194.6400,28162
2019-04-30 12:48:00,194.7900,194.8110,194.5500,194.5500,23609
2019-04-30 12:47:00,194.7700,194.8600,194.7700,194.8000,21508
2019-04-30 12:46:00,194.8800,194.9100,194.7400,194.7800,34042
2019-04-30 12:45:00,194.9100,194.9500,194.8800,194.8900,17446
2019-04-30 12:44:00,194.9900,194.9900,194.9200,194.9200,22766
2019-04-30 12:43:00,195.0650,195.1600,194.9600,194.9738,40086
2019-04-30 12:42:00,195.0200,195.0700,195.0000,195.0550,21846
2019-04-30 12:41:00,195.0000,195.0600,195.0000,195.0100,26528
2019-04-30 12:40:00,194.9100,195.0200,194.8809,195.0100,23298
2019-04-30 12:39:00,195.0200,195.0300,194.9179,194.9179,30420
2019-04-30 12:38:00,195.0856,195.0856,195.0110,195.0300,26479
2019-04-30 12:37:00,195.0810,195.1262,195.0517,195.0851,24725
2019-04-30 12:36:00,195.2200,195.2200,195.0600,195.0900,29662
2019-04-30 12:35:00,195.2600,195.2600,195.1500,195.2200,28347
2019-04-30 12:34:00,195.3533,195.3900,195.2900,195.2900,9266
2019-04-30 12:33:00,195.2600,195.3500,195.2310,195.3500,12305
2019-04-30 12:32:00,195.4000,195.4000,195.2110,195.2690,25972
2019-04-30 12:31:00,195.3000,195.4500,195.2176,195.4184,51874
2019-04-30 12:30:00,195.3570,195.4300,195.2700,195.2700,31291
2019-04-30 12:29:00,195.3300,195.4200,195.3100,195.3890,39270
2019-04-30 12:28:00,195.2600,195.3500,195.1800,195.3447,26242
2019-04-30 12:27:00,195.3200,195.3500,195.2300,195.2361,13496
2019-04-30 12:26:00,195.1699,195.3318,195.1459,195.3318,51113
2019-04-30 12:25:00,195.2100,195.2521,195.1105,195.1700,24654
2019-04-30 12:24:00,195.1400,195.2800,195.0810,195.2100,49471
2019-04-30 12:23:00,195.1600,195.1900,195.1000,195.1500,30881
2019-04-30 12:22:00,195.2300,195.2600,195.1400,195.2000,16678
2019-04-30 12:21:00,195.0700,195.2900,195.0600,195.2200,50143
2019-04-30 12:20:00,195.1700,195.1700,195.0000,195.0693,42710
2019-04-30 12:19:00,195.2100,195.2800,195.1600,195.1900,28746
2019-04-30 12:18:00,195.2700,195.3100,195.2100,195.2200,58105
2019-04-30 12:17:00,195.0700,195.3599,195.0700,195.2899,97295
2019-04-30 12:16:00,194.9700,195.0800,194.9400,195.0600,45769
2019-04-30 12:15:00,195.0000,195.0600,194.9600,194.9900,23252
2019-04-30 12:14:00,195.1200,195.1303,194.9681,195.0300,47064
2019-04-30 12:13:00,195.2800,195.2800,195.0900,195.1369,47895
2019-04-30 12:12:00,195.2899,195.3600,195.2100,195.2800,67252
2019-04-30 12:11:00,195.1300,195.3100,195.0600,195.2826,81941
2019-04-30 12:10:00,194.9500,195.1400,194.8700,195.1340,62890
2019-04-30 12:09:00,194.8735,195.0000,194.8700,194.9450,56929
2019-04-30 12:08:00,194.8507,194.8755,194.8507,194.8755,73114
2019-04-30 12:06:00,194.5700,194.6645,194.5500,194.6645,9660
2019-04-30 12:05:00,194.4400,194.6000,194.4400,194.5800,11122
2019-04-30 12:04:00,194.6600,194.6600,194.4000,194.4401,17736
2019-04-30 12:03:00,194.5200,194.6800,194.5200,194.6450,17458
2019-04-30 12:02:00,194.6400,194.6400,194.5100,194.5595,18089
2019-04-30 12:01:00,194.5400,194.6200,194.5300,194.6200,10551
2019-04-30 12:00:00,194.6800,194.6900,194.5300,194.5400,26454
2019-04-30 11:59:00,194.7260,194.7500,194.6900,194.6900,20627
2019-04-30 11:58:00,194.6300,194.7900,194.6100,194.7500,16080
2019-04-30 11:57:00,194.7100,194.7900,194.6000,194.6105,17641
2019-04-30 11:56:00,194.6100,194.7100,194.6000,194.7100,13617
2019-04-30 11:55:00,194.5100,194.6700,194.5100,194.6000,18537
2019-04-30 11:54:00,194.5600,194.6000,194.4200,194.5200,18820
2019-04-30 11:53:00,194.5500,194.6400,194.5300,194.5300,13984
2019-04-30 11:52:00,194.5000,194.5700,194.4800,194.5501,17474
2019-04-30 11:51:00,194.5700,194.6000,194.4300,194.5000,20545
2019-04-30 11:50:00,194.5700,194.6800,194.5400,194.5400,34803
2019-04-30 11:49:00,194.5100,194.6200,194.4800,194.5300,32281
2019-04-30 11:48:00,194.2830,194.5400,194.2830,194.5000,50227
2019-04-30 11:47:00,194.3000,194.4200,194.2700,194.2700,37325
2019-04-30 11:46:00,194.2600,194.3000,194.2000,194.2800,17243
2019-04-30 11:45:00,194.2800,194.3499,194.2000,194.2999,23986
2019-04-30 11:44:00,194.1000,194.2500,194.1000,194.2500,32837
2019-04-30 11:43:00,194.2900,194.3100,194.1100,194.1100,20595
2019-04-30 11:42:00,194.3600,194.3900,194.2700,194.2700,16245
2019-04-30 11:41:00,194.4250,194.4850,194.3600,194.3800,21539
2019-04-30 11:40:00,194.5300,194.5450,194.3696,194.4000,24918
2019-04-30 11:39:00,194.3000,194.5100,194.3000,194.5100,33173
2019-04-30 11:38:00,194.2330,194.3399,194.2100,194.2900,33055
2019-04-30 11:37:00,194.3400,194.3700,194.1334,194.2450,49483
2019-04-30 11:36:00,194.4300,194.4799,194.3110,194.3390,23797
2019-04-30 11:35:00,194.5700,194.5700,194.4300,194.4300,8553
2019-04-30 11:34:00,194.4000,194.6000,194.3900,194.5650,15026
2019-04-30 11:33:00,194.5300,194.5300,194.4000,194.4050,16882
2019-04-30 11:32:00,194.5300,194.6600,194.5228,194.5228,27807
2019-04-30 11:31:00,194.4300,194.6000,194.4000,194.5045,32347
2019-04-30 11:30:00,194.5350,194.5500,194.3900,194.4148,26004
2019-04-30 11:29:00,194.7339,194.7600,194.5200,194.5200,39485
2019-04-30 11:28:00,194.8800,194.8969,194.7300,194.7300,33669
2019-04-30 11:27:00,194.8499,194.9200,194.7600,194.9000,30246
2019-04-30 11:26:00,194.9300,194.9300,194.7309,194.8400,20293
2019-04-30 11:25:00,194.7800,194.9600,194.7600,194.9075,27751
2019-04-30 11:24:00,194.7600,194.8590,194.7200,194.7925,25789
2019-04-30 11:23:00,194.8800,194.8900,194.7496,194.7700,22895
2019-04-30 11:22:00,194.8254,194.9800,194.8254,194.9300,48046
2019-04-30 11:21:00,194.8850,194.9900,194.8100,194.8300,73782
2019-04-30 11:20:00,194.7250,194.9100,194.7250,194.8850,47173
2019-04-30 11:19:00,194.6500,194.7333,194.6275,194.7200,30773
2019-04-30 11:18:00,194.4850,194.6600,194.4850,194.6500,22941
2019-04-30 11:17:00,194.3950,194.5100,194.3950,194.4800,48161
2019-04-30 11:16:00,194.2011,194.4300,194.2000,194.3950,47385
2019-04-30 11:15:00,194.1500,194.2400,194.0700,194.2200,34688
2019-04-30 11:14:00,194.0464,194.1700,194.0189,194.1350,38135
2019-04-30 11:13:00,194.0700,194.0700,193.9500,194.0300,45162
2019-04-30 11:12:00,194.2300,194.2916,194.0800,194.0835,44253
2019-04-30 11:11:00,194.0300,194.2500,194.0000,194.2500,23213
2019-04-30 11:10:00,194.2500,194.2500,194.0400,194.0400,23901
2019-04-30 11:09:00,194.1850,194.2600,193.9000,194.2500,116277
2019-04-30 11:08:00,194.3400,194.3600,194.1400,194.1800,51396
2019-04-30 11:07:00,194.3500,194.3700,194.3100,194.3500,28685
2019-04-30 11:06:00,194.2500,194.4400,194.2200,194.3500,41977
2019-04-30 11:05:00,194.1600,194.3100,194.1260,194.2705,62225
2019-04-30 11:04:00,194.1800,194.3200,194.1200,194.1700,84669
2019-04-30 11:03:00,194.3000,194.5000,194.1600,194.1600,78877
2019-04-30 11:02:00,194.4500,194.5300,194.3100,194.3100,59417
2019-04-30 11:01:00,194.6803,194.6803,194.4600,194.4600,31475
2019-04-30 11:00:00,194.7509,194.8200,194.6724,194.6724,29646
2019-04-30 10:59:00,194.9210,194.9210,194.7500,194.7800,27306
2019-04-30 10:58:00,195.0900,195.1000,194.8300,194.9200,22450
2019-04-30 10:57:00,194.9300,195.1600,194.9300,195.1100,26422
2019-04-30 10:56:00,194.8100,194.9900,194.7900,194.9600,19538
2019-04-30 10:55:00,194.9100,194.9100,194.7700,194.7900,24121
2019-04-30 10:54:00,194.9879,194.9879,194.8504,194.9100,30554
2019-04-30 10:53:00,194.9400,195.0300,194.8100,195.0000,37692
2019-04-30 10:52:00,194.9500,195.0300,194.9000,194.9500,29910
2019-04-30 10:51:00,195.2400,195.2450,194.9300,194.9300,35806
2019-04-30 10:50:00,195.2571,195.3400,195.0715,195.2700,41970
2019-04-30 10:49:00,195.2700,195.3800,195.2296,195.2700,46864
2019-04-30 10:48:00,195.2200,195.3500,195.1400,195.2868,63948
2019-04-30 10:47:00,194.9926,195.3000,194.9900,195.2380,51175
2019-04-30 10:46:00,194.9500,195.1300,194.9300,194.9900,51531
2019-04-30 10:45:00,195.1300,195.2300,194.9200,194.9600,69231
2019-04-30 10:44:00,195.0603,195.1408,194.9300,195.1408,41045
2019-04-30 10:43:00,195.0250,195.1700,194.9900,195.0720,93420
2019-04-30 10:42:00,194.9482,195.1000,194.8800,195.0499,56172
2019-04-30 10:41:00,194.7300,194.9900,194.7100,194.9221,48017
2019-04-30 10:40:00,194.8500,194.9400,194.6800,194.7300,108870
2019-04-30 10:39:00,194.7100,194.9600,194.6300,194.8600,137717
2019-04-30 10:38:00,194.4850,194.7300,194.4310,194.7100,97129
2019-04-30 10:37:00,194.5800,194.6263,194.4000,194.4800,108669
2019-04-30 10:36:00,194.4700,194.6600,194.4400,194.5873,57475
2019-04-30 10:35:00,194.7800,194.7800,194.3500,194.4241,169985
2019-04-30 10:34:00,194.9800,195.0500,194.7700,194.7700,94082
2019-04-30 10:33:00,194.9800,195.0000,194.8700,194.9999,42475
2019-04-30 10:32:00,194.9000,194.9900,194.7700,194.9834,125012
2019-04-30 10:31:00,194.9550,195.0800,194.8400,194.8800,88016
2019-04-30 10:30:00,195.2130,195.2130,194.7900,194.9500,153827
2019-04-30 10:29:00,195.2150,195.2500,195.0800,195.2200,70717
2019-04-30 10:28:00,195.4000,195.4160,195.1900,195.2100,37145
2019-04-30 10:27:00,195.3400,195.5500,195.3100,195.3848,91663
2019-04-30 10:26:00,195.3650,195.4100,195.0900,195.3528,94691
2019-04-30 10:25:00,195.5200,195.5200,195.3000,195.3700,63563
2019-04-30 10:24:00,195.7200,195.8100,195.3600,195.5100,101361
2019-04-30 10:23:00,195.5315,195.7600,195.4600,195.7380,126211
2019-04-30 10:22:00,195.7500,195.7500,195.5100,195.5400,166085
2019-04-30 10:21:00,195.9500,196.0600,195.7400,195.7600,65812
2019-04-30 10:20:00,196.3660,196.3700,195.9600,195.9600,86336
2019-04-30 10:19:00,196.2400,196.4400,196.2400,196.3762,70518
2019-04-30 10:18:00,196.0600,196.4400,196.0500,196.2600,102498
2019-04-30 10:17:00,195.8369,196.0900,195.8300,196.0834,48930
2019-04-30 10:16:00,195.8200,195.9900,195.6400,195.8400,109420
2019-04-30 10:15:00,196.0600,196.1499,195.8100,195.8300,66306
2019-04-30 10:14:00,195.8000,196.1300,195.7900,196.0500,130382
2019-04-30 10:13:00,196.0850,196.0890,195.8000,195.8010,86747
2019-04-30 10:12:00,196.1300,196.2500,196.0401,196.0727,77775
2019-04-30 10:11:00,195.9250,196.2000,195.9100,196.1400,35291
2019-04-30 10:10:00,196.0893,196.1200,195.9000,195.9200,33465
2019-04-30 10:09:00,196.1600,196.2200,196.0500,196.0900,30406
2019-04-30 10:08:00,196.0599,196.2450,195.9900,196.1600,55816
2019-04-30 10:07:00,196.2100,196.3100,196.0500,196.0500,72246
2019-04-30 10:06:00,196.0400,196.2800,195.8800,196.2100,110008
2019-04-30 10:05:00,196.1400,196.3000,196.0200,196.0200,72119
2019-04-30 10:04:00,196.0800,196.1700,196.0100,196.1400,106868
2019-04-30 10:03:00,196.2000,196.2200,196.0600,196.0800,115248
2019-04-30 10:02:00,196.3586,196.5500,196.2099,196.2100,79215
2019-04-30 10:01:00,196.2000,196.3900,196.1300,196.3800,80889
2019-04-30 10:00:00,196.2750,196.3500,196.1777,196.1800,82134
2019-04-30 09:59:00,196.6325,196.6550,196.1700,196.3000,110528
2019-04-30 09:58:00,197.0500,197.1000,196.5800,196.6350,67054
2019-04-30 09:57:00,196.8800,197.1400,196.8800,197.0880,55158
2019-04-30 09:56:00,196.6900,196.9600,196.6850,196.8900,59095
2019-04-30 09:55:00,197.0000,197.0400,196.5100,196.6386,74324
2019-04-30 09:54:00,197.0842,197.1711,196.9700,197.0140,69200
2019-04-30 09:53:00,196.9700,197.1500,196.9700,197.1000,52163
2019-04-30 09:52:00,196.9290,197.2600,196.9100,196.9850,115736
2019-04-30 09:51:00,196.6250,196.9400,196.6000,196.9306,105221
2019-04-30 09:50:00,196.5700,196.7400,196.5650,196.6200,96124
2019-04-30 09:49:00,196.4200,196.7650,196.4000,196.5300,173257
2019-04-30 09:48:00,196.5800,196.6000,196.3500,196.4069,109569
2019-04-30 09:47:00,196.9885,196.9885,196.5200,196.5808,77910
2019-04-30 09:46:00,197.3289,197.3350,196.7600,196.9610,157669
2019-04-30 09:45:00,197.1800,197.3900,197.0800,197.3697,126749
2019-04-30 09:44:00,197.0700,197.3300,197.0700,197.1646,119971
2019-04-30 09:43:00,197.1100,197.2000,196.9000,197.0600,129911
2019-04-30 09:42:00,196.8250,197.1680,196.7600,197.1100,272105
2019-04-30 09:41:00,196.7300,196.8900,196.5077,196.8600,162894
2019-04-30 09:40:00,196.6066,196.7800,196.3900,196.6800,199194
2019-04-30 09:39:00,196.6200,196.6700,196.4112,196.5800,152740
2019-04-30 09:38:00,196.3725,196.7000,196.2775,196.6400,170278
2019-04-30 09:37:00,196.3450,196.5000,196.1700,196.3650,192745
2019-04-30 09:36:00,195.8894,196.4800,195.8200,196.3800,177589
2019-04-30 09:35:00,196.2300,196.3800,195.8250,195.8600,184722
2019-04-30 09:34:00,195.8500,196.2100,195.6700,196.2010,260047
2019-04-30 09:33:00,195.0500,195.9700,195.0500,195.8400,238994
2019-04-30 09:32:00,194.7300,195.2500,194.7100,195.1100,239263
2019-04-30 09:31:00,194.1900,194.7300,194.1200,194.7300,571181
2019-04-29 16:00:00,195.0700,195.0750,194.7600,194.7800,195420
2019-04-29 15:59:00,194.9650,195.1200,194.9600,195.0700,139692
2019-04-29 15:58:00,195.0000,195.0400,194.9300,194.9700,87261
