timestamp,open,high,low,close,volume
2019-04-30 15:49:00,115.7700,115.8050,115.7500,115.8000,55944
2019-04-30 15:48:00,115.7171,115.7700,115.7100,115.7699,18104
2019-04-30 15:47:00,115.7300,115.7500,115.7100,115.7100,25112
2019-04-30 15:46:00,115.7500,115.8100,115.7400,115.7400,40773
2019-04-30 15:45:00,115.7100,115.7300,115.6800,115.7300,24099
2019-04-30 15:44:00,115.7200,115.7490,115.7100,115.7150,26934
2019-04-30 15:43:00,115.7450,115.7600,115.7000,115.7200,29963
2019-04-30 15:42:00,115.7100,115.7478,115.7083,115.7474,17865
2019-04-30 15:41:00,115.7000,115.7300,115.6700,115.7100,20318
2019-04-30 15:40:00,115.7200,115.7200,115.6700,115.6953,14524
2019-04-30 15:39:00,115.6800,115.7300,115.6600,115.7200,13755
2019-04-30 15:38:00,115.7000,115.7050,115.6450,115.6800,14051
2019-04-30 15:37:00,115.6800,115.7100,115.6800,115.6830,13700
2019-04-30 15:36:00,115.6700,115.7000,115.6450,115.6771,20777
2019-04-30 15:35:00,115.6100,115.6700,115.5840,115.6700,23909
2019-04-30 15:34:00,115.6100,115.6300,115.5750,115.6100,16260
2019-04-30 15:33:00,115.5700,115.6200,115.5600,115.6100,16090
2019-04-30 15:32:00,115.5800,115.6100,115.5600,115.5700,20329
2019-04-30 15:31:00,115.6000,115.6100,115.5700,115.5873,16238
2019-04-30 15:30:00,115.6200,115.6850,115.6000,115.6000,24307
2019-04-30 15:29:00,115.6100,115.6200,115.5800,115.6200,20531
2019-04-30 15:28:00,115.6300,115.6400,115.6100,115.6100,15894
2019-04-30 15:27:00,115.6300,115.6500,115.6200,115.6223,15163
2019-04-30 15:26:00,115.6800,115.6850,115.6100,115.6200,10968
2019-04-30 15:25:00,115.6700,115.7000,115.6650,115.6800,11352
2019-04-30 15:24:00,115.7311,115.7311,115.6600,115.6600,7560
2019-04-30 15:23:00,115.7131,115.7350,115.7000,115.7300,14150
2019-04-30 15:22:00,115.7400,115.7400,115.6900,115.7200,20200
2019-04-30 15:21:00,115.6400,115.7500,115.6250,115.7500,29711
2019-04-30 15:20:00,115.6001,115.6400,115.5852,115.6400,17435
2019-04-30 15:19:00,115.6400,115.6400,115.6000,115.6050,12812
2019-04-30 15:18:00,115.6300,115.6500,115.6224,115.6400,11540
2019-04-30 15:17:00,115.6300,115.6400,115.6200,115.6300,14628
2019-04-30 15:16:00,115.6550,115.6600,115.6087,115.6300,12526
2019-04-30 15:15:00,115.6400,115.6600,115.6300,115.6550,26746
2019-04-30 15:14:00,115.6752,115.6752,115.6400,115.6400,9046
2019-04-30 15:13:00,115.6500,115.6800,115.6400,115.6700,18542
2019-04-30 15:12:00,115.6469,115.6630,115.6300,115.6301,6515
2019-04-30 15:11:00,115.6900,115.7000,115.6324,115.6400,14215
2019-04-30 15:10:00,115.6800,115.7050,115.6750,115.6850,16727
2019-04-30 15:09:00,115.6600,115.6750,115.6500,115.6700,11847
2019-04-30 15:08:00,115.6899,115.7000,115.6400,115.6610,21720
2019-04-30 15:07:00,115.6500,115.6899,115.6350,115.6899,25702
2019-04-30 15:06:00,115.6400,115.6700,115.6300,115.6500,11248
2019-04-30 15:05:00,115.6300,115.6550,115.6100,115.6350,20663
2019-04-30 15:04:00,115.6400,115.6600,115.6300,115.6300,12325
2019-04-30 15:03:00,115.6850,115.7010,115.6401,115.6401,14192
2019-04-30 15:02:00,115.6300,115.7000,115.6300,115.7000,17195
2019-04-30 15:01:00,115.6000,115.6500,115.6000,115.6400,16639
2019-04-30 15:00:00,115.6150,115.6500,115.5900,115.6000,13084
2019-04-30 14:59:00,115.5900,115.6200,115.5600,115.6200,11633
2019-04-30 14:58:00,115.5800,115.6000,115.5500,115.6000,31400
2019-04-30 14:57:00,115.5500,115.5800,115.5150,115.5800,18075
2019-04-30 14:56:00,115.5000,115.5400,115.4900,115.5400,14238
2019-04-30 14:55:00,115.4800,115.5200,115.4800,115.4900,9299
2019-04-30 14:54:00,115.5100,115.5100,115.4700,115.4850,11381
2019-04-30 14:53:00,115.4900,115.5200,115.4600,115.5100,15562
2019-04-30 14:52:00,115.5350,115.5350,115.4900,115.4900,15057
2019-04-30 14:51:00,115.5400,115.5400,115.5100,115.5300,9813
2019-04-30 14:50:00,115.5900,115.5900,115.5400,115.5400,14069
2019-04-30 14:49:00,115.6332,115.6350,115.5900,115.5900,15790
2019-04-30 14:48:00,115.5800,115.6375,115.5700,115.6375,14330
2019-04-30 14:47:00,115.5700,115.5900,115.5700,115.5700,11368
2019-04-30 14:46:00,115.5601,115.5751,115.5600,115.5700,8715
2019-04-30 14:45:00,115.6000,115.6000,115.5500,115.5600,11926
2019-04-30 14:44:00,115.6100,115.6400,115.5950,115.6000,15716
2019-04-30 14:43:00,115.6600,115.6600,115.6100,115.6150,9712
2019-04-30 14:42:00,115.6310,115.6600,115.6100,115.6600,18254
2019-04-30 14:41:00,115.6600,115.6600,115.6200,115.6350,13012
2019-04-30 14:40:00,115.6450,115.6900,115.6400,115.6550,18731
2019-04-30 14:39:00,115.6100,115.6500,115.6100,115.6300,18261
2019-04-30 14:38:00,115.5800,115.6100,115.5600,115.6100,9553
2019-04-30 14:37:00,115.5650,115.6150,115.5650,115.5750,24062
2019-04-30 14:36:00,115.6150,115.6350,115.5700,115.5700,14587
2019-04-30 14:35:00,115.6100,115.6290,115.6100,115.6200,18199
2019-04-30 14:34:00,115.6100,115.6432,115.6100,115.6100,8083
2019-04-30 14:33:00,115.6800,115.6800,115.6000,115.6200,16003
2019-04-30 14:32:00,115.6900,115.7000,115.6800,115.6800,8726
2019-04-30 14:31:00,115.7200,115.7200,115.6600,115.6800,18070
2019-04-30 14:30:00,115.6900,115.7300,115.6900,115.7200,6883
2019-04-30 14:29:00,115.6734,115.6950,115.6600,115.6800,13344
2019-04-30 14:28:00,115.6800,115.6800,115.6600,115.6701,9266
2019-04-30 14:27:00,115.6700,115.6900,115.6350,115.6900,11610
2019-04-30 14:26:00,115.6282,115.6750,115.6282,115.6650,26534
2019-04-30 14:25:00,115.6800,115.7000,115.6100,115.6300,26714
2019-04-30 14:24:00,115.7050,115.7100,115.6500,115.6770,15667
2019-04-30 14:23:00,115.7700,115.7700,115.7000,115.7050,8058
2019-04-30 14:22:00,115.7900,115.8000,115.7600,115.7650,11648
2019-04-30 14:21:00,115.7900,115.7900,115.7800,115.7900,29017
2019-04-30 14:20:00,115.7600,115.8050,115.7350,115.7900,18642
2019-04-30 14:19:00,115.7500,115.7900,115.7400,115.7600,17802
2019-04-30 14:18:00,115.7200,115.7550,115.7100,115.7550,9998
2019-04-30 14:17:00,115.6800,115.7200,115.6600,115.7150,7082
2019-04-30 14:16:00,115.6500,115.6700,115.6200,115.6700,11620
2019-04-30 14:15:00,115.6900,115.6900,115.6500,115.6550,6983
2019-04-30 14:14:00,115.7000,115.7250,115.6750,115.7100,11132
2019-04-30 14:13:00,115.6450,115.7000,115.6450,115.6900,13278
2019-04-30 14:12:00,115.5900,115.6650,115.5850,115.6400,18797
2019-04-30 14:11:00,115.6500,115.6500,115.5700,115.5866,20077
2019-04-30 14:10:00,115.7100,115.7100,115.6500,115.6591,9307
2019-04-30 14:09:00,115.7100,115.7500,115.7000,115.7100,17990
2019-04-30 14:08:00,115.7100,115.7300,115.7000,115.7100,11045
2019-04-30 14:07:00,115.7170,115.7170,115.6800,115.7050,9122
2019-04-30 14:06:00,115.6700,115.7184,115.6700,115.7184,13000
2019-04-30 14:05:00,115.6400,115.6700,115.6300,115.6700,6938
2019-04-30 14:04:00,115.6250,115.6550,115.6000,115.6400,28349
2019-04-30 14:03:00,115.6000,115.6250,115.6000,115.6200,15398
2019-04-30 14:02:00,115.5900,115.6200,115.5700,115.6000,12302
2019-04-30 14:01:00,115.4978,115.5800,115.4978,115.5800,11435
2019-04-30 14:00:00,115.4950,115.5300,115.4900,115.4937,9073
2019-04-30 13:59:00,115.4500,115.5200,115.4500,115.4900,20858
2019-04-30 13:58:00,115.4675,115.4900,115.4400,115.4450,9630
2019-04-30 13:57:00,115.5000,115.5028,115.4500,115.4650,15013
2019-04-30 13:56:00,115.4700,115.5000,115.4600,115.4950,9037
2019-04-30 13:55:00,115.5200,115.5300,115.4732,115.4750,8853
2019-04-30 13:54:00,115.5500,115.5600,115.5150,115.5150,10373
2019-04-30 13:53:00,115.5900,115.6031,115.5400,115.5400,14359
2019-04-30 13:52:00,115.6000,115.6238,115.5929,115.5929,10605
2019-04-30 13:51:00,115.6334,115.6600,115.5950,115.5950,9746
2019-04-30 13:50:00,115.6200,115.6300,115.6000,115.6300,6430
2019-04-30 13:49:00,115.6300,115.6300,115.5800,115.6100,5411
2019-04-30 13:48:00,115.5800,115.6300,115.5800,115.6300,4974
2019-04-30 13:47:00,115.5600,115.5832,115.5400,115.5832,11900
2019-04-30 13:46:00,115.6400,115.6400,115.5400,115.5600,12267
2019-04-30 13:45:00,115.6300,115.6430,115.5950,115.6400,13518
2019-04-30 13:44:00,115.6500,115.6700,115.6200,115.6300,8581
2019-04-30 13:43:00,115.6000,115.6400,115.5800,115.6400,15972
2019-04-30 13:42:00,115.6500,115.6600,115.5900,115.6000,16612
2019-04-30 13:41:00,115.6900,115.7000,115.6350,115.6400,11929
2019-04-30 13:40:00,115.6900,115.7000,115.6700,115.6900,6793
2019-04-30 13:39:00,115.7100,115.7200,115.6965,115.7000,7109
2019-04-30 13:38:00,115.6866,115.7400,115.6866,115.7150,9352
2019-04-30 13:37:00,115.7000,115.7169,115.6800,115.6850,14613
2019-04-30 13:36:00,115.6700,115.7400,115.6700,115.7200,9780
2019-04-30 13:35:00,115.6500,115.6700,115.6250,115.6600,19178
2019-04-30 13:34:00,115.5000,115.6600,115.5000,115.6600,12217
2019-04-30 13:33:00,115.4750,115.5100,115.4500,115.5100,11769
2019-04-30 13:32:00,115.4800,115.5100,115.4700,115.4700,13958
2019-04-30 13:31:00,115.5500,115.5600,115.4700,115.4702,16263
2019-04-30 13:30:00,115.5000,115.5550,115.5000,115.5550,9771
2019-04-30 13:29:00,115.5157,115.5300,115.5100,115.5100,21018
2019-04-30 13:28:00,115.4650,115.5100,115.4600,115.5100,28773
2019-04-30 13:27:00,115.4800,115.4999,115.4350,115.4600,14793
2019-04-30 13:26:00,115.4100,115.4800,115.4000,115.4750,13359
2019-04-30 13:25:00,115.4700,115.4700,115.4200,115.4200,12674
2019-04-30 13:24:00,115.4750,115.4750,115.4450,115.4650,8084
2019-04-30 13:23:00,115.4550,115.5200,115.4550,115.4800,17995
2019-04-30 13:22:00,115.4500,115.4577,115.4500,115.4561,1589
2019-04-30 13:21:00,115.4600,115.4600,115.4200,115.4550,11178
2019-04-30 13:20:00,115.4900,115.4900,115.4400,115.4600,11360
2019-04-30 13:19:00,115.4874,115.5277,115.4700,115.5000,27707
2019-04-30 13:18:00,115.4500,115.4900,115.4500,115.4900,11968
2019-04-30 13:17:00,115.3900,115.4550,115.3750,115.4550,17759
2019-04-30 13:16:00,115.3800,115.3900,115.3550,115.3850,18061
2019-04-30 13:15:00,115.3850,115.3870,115.3700,115.3750,6884
2019-04-30 13:14:00,115.3800,115.3950,115.3650,115.3850,24833
2019-04-30 13:13:00,115.4700,115.4700,115.3700,115.3800,13889
2019-04-30 13:12:00,115.4900,115.4900,115.4600,115.4600,9884
2019-04-30 13:11:00,115.5000,115.5200,115.4800,115.4900,5830
2019-04-30 13:10:00,115.4635,115.5008,115.4600,115.5000,5779
2019-04-30 13:09:00,115.4700,115.4700,115.4400,115.4600,9786
2019-04-30 13:08:00,115.4850,115.4850,115.4200,115.4700,19020
2019-04-30 13:07:00,115.5100,115.5100,115.4750,115.4850,13739
2019-04-30 13:06:00,115.4950,115.5150,115.4700,115.5000,20179
2019-04-30 13:05:00,115.4900,115.5050,115.4850,115.4950,5410
2019-04-30 13:04:00,115.5400,115.5400,115.4900,115.4950,19353
2019-04-30 13:03:00,115.5400,115.5562,115.5262,115.5400,21910
2019-04-30 13:02:00,115.4849,115.5500,115.4849,115.5450,34748
2019-04-30 13:01:00,115.3700,115.4850,115.3637,115.4850,12358
2019-04-30 13:00:00,115.3400,115.3800,115.3400,115.3700,8172
2019-04-30 12:59:00,115.3400,115.3550,115.3300,115.3400,8899
2019-04-30 12:58:00,115.4200,115.4242,115.3300,115.3400,15454
2019-04-30 12:57:00,115.3550,115.4101,115.3500,115.4101,10469
2019-04-30 12:56:00,115.3100,115.3600,115.3100,115.3588,7304
2019-04-30 12:55:00,115.3050,115.3351,115.3050,115.3100,53603
2019-04-30 12:54:00,115.3000,115.3150,115.2700,115.3050,22365
2019-04-30 12:53:00,115.2950,115.3259,115.2950,115.3000,20674
2019-04-30 12:52:00,115.2900,115.2900,115.2600,115.2900,25547
2019-04-30 12:51:00,115.3250,115.3400,115.2800,115.2902,19192
2019-04-30 12:50:00,115.3377,115.3377,115.3132,115.3250,9225
2019-04-30 12:49:00,115.3875,115.3900,115.3300,115.3366,34610
2019-04-30 12:48:00,115.3674,115.3900,115.3650,115.3800,15332
2019-04-30 12:47:00,115.3900,115.4000,115.3600,115.3600,11192
2019-04-30 12:46:00,115.4100,115.4250,115.3900,115.3900,13739
2019-04-30 12:45:00,115.4100,115.4400,115.4100,115.4173,10824
2019-04-30 12:44:00,115.4700,115.4700,115.4100,115.4100,15695
2019-04-30 12:43:00,115.4885,115.5000,115.4700,115.4700,22778
2019-04-30 12:42:00,115.4200,115.4899,115.4200,115.4899,12246
2019-04-30 12:41:00,115.4699,115.4700,115.4200,115.4200,8950
2019-04-30 12:40:00,115.4400,115.4700,115.4400,115.4666,5732
2019-04-30 12:39:00,115.4300,115.4400,115.4000,115.4400,9497
2019-04-30 12:38:00,115.4066,115.4300,115.3900,115.4300,8636
2019-04-30 12:37:00,115.4100,115.4400,115.4050,115.4050,9796
2019-04-30 12:36:00,115.4150,115.4300,115.4100,115.4100,12910
2019-04-30 12:35:00,115.3950,115.4250,115.3900,115.4100,10786
2019-04-30 12:34:00,115.4100,115.4100,115.3600,115.3950,10742
2019-04-30 12:33:00,115.3900,115.4100,115.3900,115.4088,8449
2019-04-30 12:32:00,115.4000,115.4100,115.3530,115.3900,9356
2019-04-30 12:31:00,115.3800,115.4200,115.3800,115.4000,7628
2019-04-30 12:30:00,115.3700,115.3850,115.3659,115.3850,5629
2019-04-30 12:29:00,115.3700,115.3900,115.3550,115.3550,13323
2019-04-30 12:28:00,115.4200,115.4200,115.3700,115.3755,5839
2019-04-30 12:27:00,115.3800,115.4300,115.3800,115.4239,18536
2019-04-30 12:26:00,115.3700,115.4098,115.3700,115.3850,8995
2019-04-30 12:25:00,115.3719,115.3900,115.3650,115.3781,11338
2019-04-30 12:24:00,115.3700,115.4000,115.3650,115.3750,8258
2019-04-30 12:23:00,115.3900,115.4000,115.3600,115.3700,12289
2019-04-30 12:22:00,115.3800,115.4084,115.3700,115.4000,23784
2019-04-30 12:21:00,115.3900,115.3900,115.3350,115.3700,25481
2019-04-30 12:20:00,115.4400,115.4400,115.3800,115.3800,9699
2019-04-30 12:19:00,115.4600,115.4700,115.4500,115.4500,16960
2019-04-30 12:18:00,115.5100,115.5250,115.4600,115.4600,16746
2019-04-30 12:17:00,115.4550,115.5050,115.4550,115.5050,11857
2019-04-30 12:16:00,115.4400,115.4585,115.4250,115.4585,29235
2019-04-30 12:15:00,115.4650,115.4900,115.4400,115.4400,16238
2019-04-30 12:14:00,115.5100,115.5100,115.4631,115.4650,9132
2019-04-30 12:13:00,115.5400,115.5500,115.5000,115.5150,11049
2019-04-30 12:12:00,115.5500,115.5700,115.5300,115.5450,15496
2019-04-30 12:11:00,115.5550,115.5700,115.5300,115.5600,19522
2019-04-30 12:10:00,115.5800,115.5800,115.5400,115.5515,11006
2019-04-30 12:09:00,115.6151,115.6300,115.5750,115.5758,15134
2019-04-30 12:08:00,115.6150,115.6200,115.6100,115.6100,25674
2019-04-30 12:06:00,115.5500,115.5500,115.5010,115.5010,33641
2019-04-30 12:05:00,115.4850,115.5097,115.4650,115.4700,22805
2019-04-30 12:04:00,115.5400,115.5401,115.4800,115.4850,24389
2019-04-30 12:03:00,115.5600,115.5650,115.5400,115.5442,14034
2019-04-30 12:02:00,115.6300,115.6300,115.5650,115.5650,12954
2019-04-30 12:01:00,115.5800,115.6400,115.5800,115.6300,20098
2019-04-30 12:00:00,115.6500,115.6600,115.5700,115.5800,12430
2019-04-30 11:59:00,115.6700,115.6700,115.6200,115.6500,34150
2019-04-30 11:58:00,115.6900,115.7050,115.6600,115.6705,13091
2019-04-30 11:57:00,115.7000,115.7016,115.6600,115.6800,15306
2019-04-30 11:56:00,115.5850,115.6950,115.5850,115.6901,17103
2019-04-30 11:55:00,115.5750,115.5900,115.5332,115.5900,12484
2019-04-30 11:54:00,115.5000,115.5700,115.5000,115.5700,16603
2019-04-30 11:53:00,115.5513,115.5513,115.4500,115.4900,21065
2019-04-30 11:52:00,115.5150,115.5766,115.5100,115.5600,12140
2019-04-30 11:51:00,115.4800,115.5400,115.4800,115.5200,16007
2019-04-30 11:50:00,115.4600,115.4800,115.4600,115.4800,10325
2019-04-30 11:49:00,115.4200,115.4750,115.4100,115.4700,16901
2019-04-30 11:48:00,115.5300,115.5400,115.4100,115.4150,15852
2019-04-30 11:47:00,115.5250,115.5500,115.5100,115.5334,9297
2019-04-30 11:46:00,115.5250,115.5500,115.4939,115.5300,8241
2019-04-30 11:45:00,115.4500,115.5600,115.4450,115.5200,32817
2019-04-30 11:44:00,115.4300,115.4500,115.4200,115.4400,23390
2019-04-30 11:43:00,115.4800,115.4800,115.4350,115.4350,10292
2019-04-30 11:42:00,115.4500,115.4800,115.4300,115.4700,13811
2019-04-30 11:41:00,115.4600,115.4700,115.4300,115.4500,18154
2019-04-30 11:40:00,115.4800,115.4900,115.4450,115.4600,10421
2019-04-30 11:39:00,115.3500,115.4800,115.3100,115.4800,31350
2019-04-30 11:38:00,115.3250,115.3600,115.3000,115.3478,36998
2019-04-30 11:37:00,115.3900,115.4185,115.3200,115.3250,37007
2019-04-30 11:36:00,115.4150,115.4350,115.3800,115.3900,23981
2019-04-30 11:35:00,115.4700,115.4800,115.4150,115.4200,14245
2019-04-30 11:34:00,115.4300,115.4700,115.4200,115.4700,10146
2019-04-30 11:33:00,115.4500,115.4500,115.4212,115.4212,13279
2019-04-30 11:32:00,115.4200,115.4900,115.4200,115.4600,16242
2019-04-30 11:31:00,115.4400,115.4714,115.4300,115.4300,21810
2019-04-30 11:30:00,115.4700,115.5000,115.4300,115.4400,13294
2019-04-30 11:29:00,115.4400,115.5000,115.4334,115.4700,18737
2019-04-30 11:28:00,115.4832,115.4832,115.4000,115.4350,24324
2019-04-30 11:27:00,115.5300,115.5500,115.4800,115.4850,8747
2019-04-30 11:26:00,115.5800,115.5950,115.5200,115.5300,26498
2019-04-30 11:25:00,115.6532,115.6559,115.5750,115.5800,19552
2019-04-30 11:24:00,115.6100,115.6800,115.6100,115.6550,26683
2019-04-30 11:23:00,115.5930,115.6500,115.5930,115.6050,17678
2019-04-30 11:22:00,115.5650,115.5900,115.5400,115.5900,20024
2019-04-30 11:21:00,115.5816,115.5816,115.5200,115.5600,10145
2019-04-30 11:20:00,115.6000,115.6450,115.5800,115.5800,12553
2019-04-30 11:19:00,115.7100,115.7150,115.6000,115.6000,24640
2019-04-30 11:18:00,115.6700,115.7200,115.6600,115.7099,15454
2019-04-30 11:17:00,115.6250,115.6701,115.6200,115.6600,21681
2019-04-30 11:16:00,115.6200,115.6354,115.6000,115.6300,17436
2019-04-30 11:15:00,115.5000,115.6200,115.5000,115.6150,39054
2019-04-30 11:14:00,115.5500,115.5500,115.4700,115.4900,17098
2019-04-30 11:13:00,115.5700,115.5850,115.5000,115.5500,34571
2019-04-30 11:12:00,115.5800,115.6300,115.5700,115.5700,32249
2019-04-30 11:11:00,115.4800,115.5850,115.4750,115.5800,41185
2019-04-30 11:10:00,115.4139,115.5000,115.4016,115.4800,36850
2019-04-30 11:09:00,115.5645,115.5750,115.3700,115.4150,90016
2019-04-30 11:08:00,115.6550,115.6550,115.5600,115.5600,28196
2019-04-30 11:07:00,115.6150,115.6800,115.5700,115.6600,26785
2019-04-30 11:06:00,115.5600,115.6300,115.5401,115.6144,13126
2019-04-30 11:05:00,115.5650,115.5850,115.5000,115.5600,36471
2019-04-30 11:04:00,115.7150,115.7150,115.5500,115.5650,32106
2019-04-30 11:03:00,115.7900,115.7950,115.7100,115.7101,46131
2019-04-30 11:02:00,115.8450,115.8650,115.7850,115.7850,36657
2019-04-30 11:01:00,115.9550,115.9550,115.8400,115.8450,29616
2019-04-30 11:00:00,115.9500,115.9892,115.9400,115.9562,80353
2019-04-30 10:59:00,115.9200,115.9550,115.9200,115.9500,10645
2019-04-30 10:58:00,116.0200,116.0200,115.9000,115.9200,17815
2019-04-30 10:57:00,116.0100,116.0500,116.0000,116.0200,31059
2019-04-30 10:56:00,115.9500,116.0050,115.9450,116.0000,19455
2019-04-30 10:55:00,115.9753,115.9800,115.9400,115.9400,13510
2019-04-30 10:54:00,115.9700,116.0000,115.9500,115.9700,18935
2019-04-30 10:53:00,115.9000,115.9750,115.9000,115.9750,13747
2019-04-30 10:52:00,115.9500,115.9700,115.8800,115.9000,27223
2019-04-30 10:51:00,115.9577,115.9700,115.9450,115.9530,13123
2019-04-30 10:50:00,115.9350,115.9600,115.9100,115.9600,8495
2019-04-30 10:49:00,115.9600,115.9650,115.9149,115.9400,13395
2019-04-30 10:48:00,115.9997,116.0300,115.9400,115.9600,21369
2019-04-30 10:47:00,116.0000,116.0200,115.9600,115.9997,18090
2019-04-30 10:46:00,115.9850,116.0000,115.9500,115.9950,22963
2019-04-30 10:45:00,116.1200,116.1200,115.9800,115.9850,28554
2019-04-30 10:44:00,116.1300,116.1500,116.0950,116.1200,11937
2019-04-30 10:43:00,116.1500,116.1900,116.1200,116.1201,12464
2019-04-30 10:42:00,116.1450,116.1500,116.1050,116.1300,19936
2019-04-30 10:41:00,116.2400,116.2400,116.1301,116.1450,20462
2019-04-30 10:40:00,116.3400,116.3400,116.2200,116.2500,32798
2019-04-30 10:39:00,116.3100,116.3400,116.3100,116.3300,18290
2019-04-30 10:38:00,116.3600,116.3600,116.2600,116.3050,16402
2019-04-30 10:37:00,116.3300,116.3900,116.3200,116.3600,22323
2019-04-30 10:36:00,116.3329,116.3550,116.3050,116.3200,20861
2019-04-30 10:35:00,116.4400,116.4400,116.3300,116.3300,19670
2019-04-30 10:34:00,116.4050,116.5000,116.4000,116.4468,18668
2019-04-30 10:33:00,116.4300,116.4300,116.3800,116.4099,29263
2019-04-30 10:32:00,116.4300,116.4400,116.3767,116.4245,21617
2019-04-30 10:31:00,116.4100,116.4400,116.3900,116.4200,25843
2019-04-30 10:30:00,116.3500,116.4100,116.3400,116.4100,26063
2019-04-30 10:29:00,116.3250,116.3700,116.3250,116.3500,17739
2019-04-30 10:28:00,116.2950,116.3400,116.2700,116.3250,23266
2019-04-30 10:27:00,116.2800,116.3100,116.2300,116.2900,28050
2019-04-30 10:26:00,116.2000,116.2700,116.1950,116.2700,36977
2019-04-30 10:25:00,116.1500,116.2000,116.1300,116.1950,16692
2019-04-30 10:24:00,116.1650,116.2150,116.1500,116.1500,36440
2019-04-30 10:23:00,116.0276,116.1699,116.0276,116.1600,14979
2019-04-30 10:22:00,116.0300,116.0650,116.0200,116.0200,14959
2019-04-30 10:21:00,115.9850,116.0800,115.9800,116.0299,14104
2019-04-30 10:20:00,116.0000,116.0450,115.9650,115.9800,26827
2019-04-30 10:19:00,115.8800,116.0100,115.8800,115.9985,30486
2019-04-30 10:18:00,115.9150,115.9200,115.8450,115.8750,25995
2019-04-30 10:17:00,115.8700,115.9350,115.8500,115.9150,17725
2019-04-30 10:16:00,115.8600,115.9000,115.8400,115.8750,224833
2019-04-30 10:15:00,115.8950,115.9450,115.8600,115.8600,21919
2019-04-30 10:14:00,115.8999,115.9100,115.8300,115.8950,33975
2019-04-30 10:13:00,115.9700,115.9800,115.9050,115.9100,19103
2019-04-30 10:12:00,115.9950,115.9950,115.9400,115.9800,20017
2019-04-30 10:11:00,116.0350,116.0550,115.9700,115.9950,20570
2019-04-30 10:10:00,115.9600,116.0400,115.9600,116.0300,19547
2019-04-30 10:09:00,115.9900,116.0700,115.9600,115.9700,53605
2019-04-30 10:08:00,115.9500,116.0400,115.9450,115.9950,39513
2019-04-30 10:07:00,115.9600,115.9600,115.9000,115.9450,15979
2019-04-30 10:06:00,115.9250,115.9600,115.8700,115.9600,34541
2019-04-30 10:05:00,115.9300,115.9800,115.9150,115.9251,21550
2019-04-30 10:04:00,115.9167,115.9600,115.8500,115.9200,26663
2019-04-30 10:03:00,115.9300,115.9499,115.8750,115.9100,48706
2019-04-30 10:02:00,116.0550,116.0550,115.9250,115.9300,26668
2019-04-30 10:01:00,116.1350,116.1500,116.0400,116.0550,34413
2019-04-30 10:00:00,116.0050,116.1500,115.9100,116.1400,37710
2019-04-30 09:59:00,116.0000,116.0350,115.9700,116.0000,19589
2019-04-30 09:58:00,116.0100,116.0550,115.9500,115.9900,32203
2019-04-30 09:57:00,115.9200,116.0100,115.9000,116.0100,57301
2019-04-30 09:56:00,115.8300,115.9100,115.8100,115.9100,22839
2019-04-30 09:55:00,115.9000,115.9360,115.8300,115.8300,36556
2019-04-30 09:54:00,115.8300,115.9400,115.8000,115.9000,25203
2019-04-30 09:53:00,115.9100,115.9100,115.8000,115.8201,25594
2019-04-30 09:52:00,115.9800,116.0100,115.9100,115.9199,29311
2019-04-30 09:51:00,115.9100,116.0600,115.9100,115.9750,26499
2019-04-30 09:50:00,116.0200,116.0400,115.8800,115.9050,35716
2019-04-30 09:49:00,115.9500,116.0200,115.8600,116.0200,18768
2019-04-30 09:48:00,116.0450,116.0650,115.9028,115.9466,44909
2019-04-30 09:47:00,116.0300,116.0700,116.0000,116.0500,30819
2019-04-30 09:46:00,116.0100,116.0500,115.9500,116.0350,54017
2019-04-30 09:45:00,116.1100,116.1499,116.0100,116.0100,45311
2019-04-30 09:44:00,116.2700,116.2700,116.1100,116.1200,29378
2019-04-30 09:43:00,116.3400,116.3400,116.1900,116.2700,33762
2019-04-30 09:42:00,116.3700,116.3700,116.2700,116.3500,19878
2019-04-30 09:41:00,116.2700,116.3900,116.2484,116.3700,27349
2019-04-30 09:40:00,116.3900,116.4300,116.2300,116.2500,36454
2019-04-30 09:39:00,116.4500,116.4700,116.4000,116.4000,32390
2019-04-30 09:38:00,116.5214,116.5300,116.4300,116.4600,28102
2019-04-30 09:37:00,116.4629,116.5500,116.4400,116.5190,17515
2019-04-30 09:36:00,116.6400,116.6500,116.3600,116.4700,41702
2019-04-30 09:35:00,116.6950,116.7240,116.6475,116.6600,26996
2019-04-30 09:34:00,116.5900,116.6900,116.5000,116.6900,52557
2019-04-30 09:33:00,116.4500,116.7200,116.4500,116.6100,36617
2019-04-30 09:32:00,116.0950,116.5500,116.0950,116.4700,32132
2019-04-30 09:31:00,116.4300,116.6900,116.0500,116.0950,351082
2019-04-29 16:00:00,116.2500,116.2800,116.1100,116.1200,213220
2019-04-29 15:59:00,116.2800,116.2900,116.2400,116.2400,123570
2019-04-29 15:58:00,116.2800,116.3100,116.2750,116.2850,53818
2019-04-29 15:57:00,116.2300,116.2900,116.2250,116.2800,59632
2019-04-29 15:56:00,116.2000,116.2675,116.2000,116.2300,126631
2019-04-29 15:55:00,116.2150,116.2400,116.1900,116.2000,73522
2019-04-29 15:54:00,116.2600,116.2800,116.2100,116.2200,50038
2019-04-29 15:53:00,116.3400,116.3500,116.2600,116.2666,73425
2019-04-29 15:52:00,116.4800,116.4890,116.3301,116.3301,63666
2019-04-29 15:51:00,116.4900,116.5000,116.4700,116.4800,35955
